-0.015625 -0.060547 -0.015625
-0.015625 -0.062500 -0.015625
-0.017578 -0.062500 -0.015625
-0.017578 -0.062500 -0.015625
-0.017578 -0.064453 -0.017578
-0.017578 -0.062500 -0.017578
-0.017578 -0.062500 -0.017578
-0.017578 -0.062500 -0.017578
-0.017578 -0.062500 -0.017578
-0.015625 -0.062500 -0.017578
-0.015625 -0.060547 -0.017578
-0.015625 -0.060547 -0.017578
-0.015625 -0.060547 -0.017578
-0.013672 -0.058594 -0.015625
-0.013672 -0.058594 -0.015625
-0.011719 -0.058594 -0.015625
-0.011719 -0.058594 -0.013672
-0.013672 -0.058594 -0.013672
-0.011719 -0.058594 -0.013672
-0.011719 -0.060547 -0.013672
-0.011719 -0.060547 -0.013672
-0.011719 -0.060547 -0.015625
-0.013672 -0.060547 -0.015625
-0.013672 -0.060547 -0.015625
-0.015625 -0.060547 -0.013672
-0.015625 -0.060547 -0.013672
-0.015625 -0.060547 -0.013672
-0.017578 -0.058594 -0.013672
-0.017578 -0.058594 -0.013672
-0.017578 -0.058594 -0.013672
-0.015625 -0.058594 -0.013672
-0.015625 -0.058594 -0.015625
-0.015625 -0.058594 -0.015625
-0.013672 -0.058594 -0.015625
-0.011719 -0.058594 -0.015625
-0.011719 -0.060547 -0.015625
-0.011719 -0.058594 -0.015625
-0.011719 -0.060547 -0.015625
-0.013672 -0.058594 -0.015625
-0.013672 -0.058594 -0.013672
-0.015625 -0.058594 -0.013672
-0.015625 -0.056641 -0.011719
-0.015625 -0.056641 -0.011719
-0.015625 -0.056641 -0.011719
-0.017578 -0.056641 -0.011719
-0.017578 -0.056641 -0.013672
-0.017578 -0.056641 -0.013672
-0.017578 -0.056641 -0.013672
-0.015625 -0.056641 -0.013672
-0.015625 -0.056641 -0.015625
-0.015625 -0.056641 -0.017578
-0.015625 -0.056641 -0.017578
-0.015625 -0.056641 -0.015625
-0.013672 -0.054688 -0.017578
-0.013672 -0.054688 -0.017578
-0.013672 -0.054688 -0.017578
-0.011719 -0.052734 -0.017578
-0.011719 -0.052734 -0.015625
-0.011719 -0.050781 -0.015625
-0.011719 -0.050781 -0.013672
-0.011719 -0.050781 -0.013672
-0.011719 -0.050781 -0.013672
-0.011719 -0.050781 -0.011719
-0.011719 -0.050781 -0.011719
-0.009766 -0.050781 -0.011719
-0.009766 -0.050781 -0.011719
-0.009766 -0.050781 -0.009766
-0.009766 -0.048828 -0.011719
-0.009766 -0.048828 -0.011719
-0.011719 -0.048828 -0.011719
-0.011719 -0.048828 -0.011719
-0.011719 -0.048828 -0.011719
-0.011719 -0.048828 -0.011719
-0.013672 -0.048828 -0.009766
-0.013672 -0.050781 -0.009766
-0.013672 -0.050781 -0.011719
-0.013672 -0.052734 -0.009766
-0.013672 -0.052734 -0.009766
-0.013672 -0.052734 -0.009766
-0.013672 -0.052734 -0.007812
-0.013672 -0.054688 -0.007812
-0.013672 -0.052734 -0.009766
-0.013672 -0.052734 -0.009766
-0.013672 -0.050781 -0.009766
-0.013672 -0.050781 -0.009766
-0.015625 -0.050781 -0.011719
-0.015625 -0.050781 -0.011719
-0.015625 -0.050781 -0.011719
-0.015625 -0.050781 -0.013672
-0.015625 -0.052734 -0.013672
-0.013672 -0.052734 -0.013672
-0.013672 -0.054688 -0.013672
-0.013672 -0.054688 -0.013672
-0.011719 -0.056641 -0.013672
-0.011719 -0.056641 -0.013672
-0.011719 -0.056641 -0.013672
-0.011719 -0.056641 -0.013672
-0.013672 -0.056641 -0.013672
-0.013672 -0.056641 -0.013672
-0.015625 -0.056641 -0.013672
-0.017578 -0.054688 -0.013672
-0.017578 -0.054688 -0.011719
-0.015625 -0.056641 -0.011719
-0.015625 -0.056641 -0.011719
-0.015625 -0.056641 -0.011719
-0.013672 -0.056641 -0.013672
-0.013672 -0.056641 -0.013672
-0.011719 -0.058594 -0.013672
-0.009766 -0.058594 -0.013672
-0.009766 -0.058594 -0.013672
-0.009766 -0.058594 -0.013672
-0.009766 -0.058594 -0.015625
-0.011719 -0.058594 -0.015625
-0.011719 -0.056641 -0.013672
-0.013672 -0.056641 -0.013672
-0.015625 -0.056641 -0.013672
-0.015625 -0.056641 -0.015625
-0.017578 -0.056641 -0.015625
-0.017578 -0.058594 -0.015625
-0.015625 -0.056641 -0.015625
-0.015625 -0.056641 -0.013672
-0.015625 -0.056641 -0.013672
-0.015625 -0.056641 -0.013672
-0.013672 -0.056641 -0.013672
-0.011719 -0.054688 -0.013672
-0.011719 -0.054688 -0.011719
-0.011719 -0.054688 -0.011719
-0.011719 -0.052734 -0.011719
-0.011719 -0.052734 -0.011719
-0.011719 -0.052734 -0.011719
-0.011719 -0.054688 -0.013672
-0.013672 -0.054688 -0.013672
-0.013672 -0.054688 -0.013672
-0.013672 -0.054688 -0.013672
-0.015625 -0.054688 -0.013672
-0.013672 -0.052734 -0.013672
-0.013672 -0.052734 -0.015625
-0.013672 -0.050781 -0.013672
-0.013672 -0.050781 -0.013672
-0.013672 -0.050781 -0.013672
-0.013672 -0.048828 -0.013672
-0.011719 -0.048828 -0.013672
-0.011719 -0.048828 -0.013672
-0.009766 -0.048828 -0.015625
-0.009766 -0.048828 -0.015625
-0.007812 -0.048828 -0.015625
-0.005859 -0.050781 -0.017578
-0.005859 -0.050781 -0.019531
-0.003906 -0.050781 -0.021484
-0.003906 -0.048828 -0.019531
-0.003906 -0.046875 -0.019531
-0.003906 -0.046875 -0.017578
-0.005859 -0.044922 -0.017578
-0.005859 -0.042969 -0.015625
-0.007812 -0.041016 -0.015625
-0.007812 -0.037109 -0.013672
-0.007812 -0.035156 -0.011719
-0.007812 -0.035156 -0.011719
-0.007812 -0.035156 -0.011719
-0.007812 -0.033203 -0.011719
-0.007812 -0.033203 -0.011719
-0.007812 -0.033203 -0.011719
-0.007812 -0.033203 -0.009766
-0.007812 -0.033203 -0.009766
-0.005859 -0.033203 -0.009766
-0.003906 -0.033203 -0.007812
-0.003906 -0.033203 -0.007812
-0.003906 -0.033203 -0.007812
-0.003906 -0.033203 -0.007812
-0.003906 -0.031250 -0.005859
-0.005859 -0.031250 -0.005859
-0.005859 -0.029297 -0.005859
-0.005859 -0.029297 -0.005859
-0.005859 -0.029297 -0.005859
-0.005859 -0.031250 -0.005859
-0.005859 -0.029297 -0.005859
-0.005859 -0.029297 -0.003906
-0.003906 -0.031250 -0.003906
-0.003906 -0.031250 -0.003906
-0.001953 -0.033203 -0.003906
-0.001953 -0.033203 -0.005859
-0.001953 -0.033203 -0.003906
-0.001953 -0.033203 -0.005859
-0.001953 -0.033203 -0.005859
-0.001953 -0.033203 -0.005859
-0.001953 -0.033203 -0.005859
-0.003906 -0.031250 -0.005859
-0.003906 -0.031250 -0.005859
-0.003906 -0.031250 -0.005859
-0.001953 -0.031250 -0.005859
-0.001953 -0.031250 -0.005859
-0.001953 -0.027344 -0.005859
-0.001953 -0.025391 -0.005859
-0.001953 -0.025391 -0.007812
-0.001953 -0.021484 -0.007812
-0.001953 -0.019531 -0.007812
-0.001953 -0.017578 -0.005859
-0.003906 -0.015625 -0.001953
-0.005859 -0.015625 0.000000
-0.005859 -0.015625 0.001953
-0.003906 -0.017578 -0.001953
0.000000 -0.019531 -0.005859
0.003906 -0.019531 -0.015625
0.009766 -0.017578 -0.025391
0.013672 -0.015625 -0.039062
0.017578 -0.011719 -0.050781
0.021484 -0.003906 -0.062500
0.023438 0.005859 -0.072266
0.017578 0.015625 -0.082031
0.009766 0.029297 -0.089844
0.000000 0.042969 -0.089844
-0.011719 0.056641 -0.085938
-0.025391 0.070312 -0.082031
-0.037109 0.083984 -0.076172
-0.044922 0.097656 -0.070312
-0.052734 0.109375 -0.066406
-0.054688 0.123047 -0.060547
-0.054688 0.132812 -0.048828
-0.050781 0.140625 -0.037109
-0.044922 0.146484 -0.031250
-0.035156 0.154297 -0.023438
-0.023438 0.162109 -0.015625
-0.013672 0.169922 -0.009766
-0.003906 0.173828 -0.001953
0.003906 0.177734 0.005859
0.011719 0.183594 0.007812
0.015625 0.191406 0.005859
0.019531 0.199219 0.007812
0.019531 0.205078 0.015625
0.017578 0.210938 0.023438
0.017578 0.212891 0.027344
0.017578 0.218750 0.027344
0.017578 0.224609 0.027344
0.017578 0.232422 0.031250
0.013672 0.238281 0.037109
0.007812 0.244141 0.039062
0.001953 0.248047 0.041016
-0.001953 0.248047 0.041016
-0.003906 0.244141 0.041016
-0.005859 0.240234 0.042969
-0.005859 0.234375 0.044922
-0.007812 0.230469 0.044922
-0.007812 0.226562 0.042969
-0.005859 0.222656 0.041016
-0.001953 0.218750 0.039062
0.000000 0.218750 0.037109
-0.001953 0.220703 0.031250
-0.005859 0.224609 0.029297
-0.013672 0.228516 0.027344
-0.019531 0.228516 0.025391
-0.023438 0.228516 0.023438
-0.027344 0.228516 0.023438
-0.029297 0.226562 0.023438
-0.031250 0.222656 0.023438
-0.033203 0.218750 0.025391
-0.031250 0.210938 0.025391
-0.025391 0.205078 0.023438
-0.019531 0.199219 0.019531
-0.015625 0.191406 0.015625
-0.011719 0.185547 0.011719
-0.009766 0.181641 0.007812
-0.005859 0.175781 0.001953
-0.003906 0.171875 -0.001953
-0.001953 0.171875 -0.007812
-0.001953 0.171875 -0.011719
-0.003906 0.171875 -0.013672
-0.003906 0.173828 -0.015625
-0.003906 0.173828 -0.015625
-0.005859 0.177734 -0.013672
-0.007812 0.179688 -0.013672
-0.007812 0.181641 -0.011719
-0.007812 0.183594 -0.011719
-0.007812 0.185547 -0.009766
-0.007812 0.187500 -0.007812
-0.007812 0.187500 -0.005859
-0.007812 0.187500 -0.005859
-0.007812 0.183594 -0.005859
-0.003906 0.179688 -0.003906
-0.001953 0.173828 -0.003906
0.000000 0.166016 -0.005859
0.000000 0.160156 -0.005859
0.001953 0.152344 -0.005859
0.003906 0.144531 -0.005859
0.005859 0.138672 -0.007812
0.003906 0.132812 -0.005859
0.005859 0.126953 -0.005859
0.003906 0.123047 -0.005859
0.003906 0.119141 -0.003906
0.003906 0.117188 -0.003906
0.005859 0.113281 -0.001953
0.007812 0.111328 -0.001953
0.009766 0.109375 -0.001953
0.009766 0.109375 -0.001953
0.007812 0.107422 -0.001953
0.005859 0.107422 -0.001953
0.003906 0.105469 0.001953
0.001953 0.103516 0.005859
0.000000 0.101562 0.011719
-0.001953 0.097656 0.013672
-0.003906 0.093750 0.015625
-0.007812 0.089844 0.017578
-0.007812 0.085938 0.021484
-0.005859 0.080078 0.025391
-0.003906 0.074219 0.027344
-0.001953 0.070312 0.029297
-0.001953 0.062500 0.027344
0.000000 0.052734 0.025391
0.001953 0.046875 0.023438
0.003906 0.041016 0.023438
0.005859 0.035156 0.019531
0.005859 0.029297 0.017578
0.007812 0.023438 0.011719
0.007812 0.017578 0.007812
0.005859 0.011719 0.001953
0.003906 0.007812 -0.003906
0.001953 0.003906 -0.005859
0.000000 -0.001953 -0.011719
-0.001953 -0.005859 -0.017578
-0.003906 -0.011719 -0.025391
-0.007812 -0.017578 -0.031250
-0.009766 -0.021484 -0.033203
-0.013672 -0.023438 -0.033203
-0.019531 -0.025391 -0.031250
-0.023438 -0.025391 -0.033203
-0.027344 -0.025391 -0.033203
-0.027344 -0.027344 -0.035156
-0.029297 -0.029297 -0.033203
-0.029297 -0.031250 -0.029297
-0.029297 -0.031250 -0.027344
-0.029297 -0.033203 -0.025391
-0.027344 -0.037109 -0.025391
-0.023438 -0.041016 -0.025391
-0.021484 -0.044922 -0.025391
-0.019531 -0.048828 -0.025391
-0.019531 -0.052734 -0.023438
-0.015625 -0.054688 -0.025391
-0.013672 -0.058594 -0.027344
-0.011719 -0.062500 -0.031250
-0.009766 -0.064453 -0.035156
-0.007812 -0.068359 -0.039062
-0.005859 -0.070312 -0.042969
-0.005859 -0.072266 -0.046875
-0.007812 -0.074219 -0.048828
-0.007812 -0.074219 -0.046875
-0.011719 -0.074219 -0.046875
-0.013672 -0.074219 -0.048828
-0.015625 -0.074219 -0.050781
-0.019531 -0.074219 -0.050781
-0.021484 -0.074219 -0.050781
-0.023438 -0.072266 -0.050781
-0.023438 -0.072266 -0.050781
-0.025391 -0.072266 -0.048828
-0.023438 -0.072266 -0.048828
-0.023438 -0.072266 -0.048828
-0.021484 -0.072266 -0.046875
-0.021484 -0.072266 -0.046875
-0.019531 -0.072266 -0.044922
-0.017578 -0.070312 -0.042969
-0.017578 -0.070312 -0.041016
-0.015625 -0.070312 -0.041016
-0.013672 -0.068359 -0.041016
-0.013672 -0.066406 -0.041016
-0.011719 -0.064453 -0.039062
-0.013672 -0.060547 -0.039062
-0.013672 -0.058594 -0.037109
-0.015625 -0.056641 -0.033203
-0.015625 -0.054688 -0.029297
-0.017578 -0.052734 -0.025391
-0.019531 -0.052734 -0.021484
-0.021484 -0.052734 -0.015625
-0.023438 -0.052734 -0.011719
-0.021484 -0.054688 -0.007812
-0.021484 -0.054688 -0.005859
-0.021484 -0.056641 -0.003906
-0.021484 -0.058594 -0.003906
-0.021484 -0.058594 -0.001953
-0.019531 -0.058594 -0.001953
-0.021484 -0.056641 0.000000
-0.021484 -0.056641 0.000000
-0.021484 -0.056641 0.000000
-0.021484 -0.056641 -0.001953
-0.023438 -0.054688 -0.001953
-0.023438 -0.054688 -0.001953
-0.021484 -0.054688 -0.003906
-0.019531 -0.054688 -0.003906
-0.019531 -0.054688 -0.005859
-0.017578 -0.054688 -0.007812
-0.017578 -0.054688 -0.007812
-0.015625 -0.054688 -0.007812
-0.015625 -0.054688 -0.005859
-0.013672 -0.052734 -0.005859
-0.013672 -0.052734 -0.003906
-0.013672 -0.052734 -0.003906
-0.013672 -0.054688 -0.001953
-0.013672 -0.054688 -0.001953
-0.013672 -0.054688 -0.001953
-0.013672 -0.054688 -0.001953
-0.013672 -0.056641 -0.001953
-0.013672 -0.056641 -0.003906
-0.013672 -0.056641 -0.005859
-0.013672 -0.058594 -0.007812
-0.015625 -0.056641 -0.007812
-0.015625 -0.056641 -0.009766
-0.015625 -0.056641 -0.007812
-0.015625 -0.056641 -0.009766
-0.015625 -0.054688 -0.009766
-0.017578 -0.054688 -0.011719
-0.017578 -0.054688 -0.011719
-0.015625 -0.054688 -0.011719
-0.015625 -0.056641 -0.013672
-0.015625 -0.056641 -0.015625
-0.017578 -0.056641 -0.017578
-0.017578 -0.056641 -0.019531
-0.017578 -0.056641 -0.019531
-0.017578 -0.056641 -0.019531
-0.017578 -0.056641 -0.019531
-0.017578 -0.056641 -0.019531
-0.017578 -0.056641 -0.019531
-0.017578 -0.054688 -0.017578
-0.017578 -0.054688 -0.017578
-0.017578 -0.054688 -0.017578
-0.017578 -0.052734 -0.017578
-0.017578 -0.052734 -0.017578
-0.015625 -0.052734 -0.017578
-0.015625 -0.052734 -0.017578
-0.015625 -0.052734 -0.017578
-0.015625 -0.052734 -0.017578
-0.015625 -0.052734 -0.017578
-0.015625 -0.052734 -0.015625
-0.015625 -0.052734 -0.015625
-0.015625 -0.052734 -0.015625
-0.017578 -0.052734 -0.015625
-0.017578 -0.050781 -0.015625
-0.017578 -0.050781 -0.013672
-0.017578 -0.050781 -0.011719
-0.017578 -0.050781 -0.011719
-0.019531 -0.048828 -0.011719
-0.019531 -0.050781 -0.011719
-0.019531 -0.050781 -0.009766
-0.017578 -0.050781 -0.009766
-0.017578 -0.050781 -0.009766
-0.017578 -0.050781 -0.009766
-0.017578 -0.050781 -0.011719
-0.015625 -0.050781 -0.011719
-0.015625 -0.050781 -0.013672
-0.015625 -0.050781 -0.013672
-0.015625 -0.050781 -0.015625
-0.015625 -0.050781 -0.015625
-0.013672 -0.050781 -0.015625
-0.013672 -0.052734 -0.015625
-0.015625 -0.052734 -0.015625
-0.013672 -0.052734 -0.017578
-0.013672 -0.054688 -0.017578
-0.013672 -0.054688 -0.017578
-0.013672 -0.054688 -0.015625
-0.011719 -0.054688 -0.015625
-0.011719 -0.054688 -0.015625
-0.011719 -0.054688 -0.015625
-0.011719 -0.054688 -0.015625
-0.011719 -0.052734 -0.015625
-0.011719 -0.052734 -0.015625
-0.011719 -0.050781 -0.013672
-0.013672 -0.050781 -0.013672
-0.013672 -0.050781 -0.013672
-0.015625 -0.048828 -0.011719
-0.015625 -0.048828 -0.011719
-0.015625 -0.048828 -0.013672
-0.013672 -0.050781 -0.011719
-0.013672 -0.050781 -0.011719
-0.011719 -0.050781 -0.013672
-0.011719 -0.050781 -0.013672
-0.011719 -0.050781 -0.015625
-0.011719 -0.050781 -0.015625
-0.011719 -0.050781 -0.017578
-0.011719 -0.050781 -0.017578
-0.013672 -0.050781 -0.017578
-0.013672 -0.050781 -0.017578
-0.015625 -0.048828 -0.015625
-0.015625 -0.048828 -0.015625
-0.017578 -0.048828 -0.013672
-0.017578 -0.048828 -0.011719
-0.019531 -0.048828 -0.009766
-0.019531 -0.048828 -0.009766
-0.019531 -0.048828 -0.007812
-0.017578 -0.048828 -0.007812
-0.017578 -0.048828 -0.007812
-0.017578 -0.048828 -0.007812
-0.017578 -0.048828 -0.007812
-0.015625 -0.048828 -0.007812
-0.015625 -0.048828 -0.005859
-0.015625 -0.048828 -0.007812
-0.015625 -0.048828 -0.007812
-0.015625 -0.048828 -0.007812
-0.015625 -0.048828 -0.007812
-0.015625 -0.048828 -0.007812
-0.015625 -0.048828 -0.007812
-0.015625 -0.048828 -0.007812
-0.017578 -0.048828 -0.007812
-0.015625 -0.048828 -0.007812
-0.015625 -0.048828 -0.007812
-0.015625 -0.048828 -0.007812
-0.015625 -0.050781 -0.005859
-0.015625 -0.052734 -0.005859
-0.013672 -0.052734 -0.005859
-0.015625 -0.052734 -0.007812
-0.015625 -0.052734 -0.007812
-0.015625 -0.052734 -0.009766
-0.017578 -0.052734 -0.007812
-0.017578 -0.052734 -0.007812
-0.019531 -0.050781 -0.007812
-0.019531 -0.050781 -0.009766
-0.019531 -0.050781 -0.009766
-0.019531 -0.050781 -0.009766
-0.019531 -0.050781 -0.011719
-0.017578 -0.052734 -0.011719
-0.017578 -0.052734 -0.013672
-0.017578 -0.052734 -0.013672
-0.017578 -0.052734 -0.013672
-0.015625 -0.052734 -0.013672
-0.015625 -0.052734 -0.013672
-0.017578 -0.050781 -0.013672
-0.017578 -0.050781 -0.011719
-0.017578 -0.050781 -0.009766
-0.017578 -0.050781 -0.007812
-0.015625 -0.050781 -0.007812
-0.015625 -0.050781 -0.007812
-0.015625 -0.050781 -0.009766
-0.013672 -0.052734 -0.009766
-0.013672 -0.050781 -0.011719
-0.013672 -0.050781 -0.011719
-0.013672 -0.050781 -0.013672
-0.011719 -0.052734 -0.013672
-0.011719 -0.050781 -0.013672
-0.011719 -0.050781 -0.015625
-0.013672 -0.048828 -0.015625
-0.013672 -0.048828 -0.013672
-0.013672 -0.048828 -0.015625
-0.013672 -0.048828 -0.015625
-0.013672 -0.048828 -0.013672
-0.013672 -0.048828 -0.013672
-0.013672 -0.048828 -0.013672
-0.013672 -0.046875 -0.013672
-0.013672 -0.046875 -0.013672
-0.013672 -0.046875 -0.011719
-0.011719 -0.046875 -0.011719
-0.011719 -0.046875 -0.011719
-0.011719 -0.046875 -0.009766
-0.009766 -0.046875 -0.009766
-0.009766 -0.046875 -0.007812
-0.011719 -0.046875 -0.007812
-0.011719 -0.046875 -0.007812
-0.011719 -0.046875 -0.007812
-0.011719 -0.046875 -0.007812
-0.011719 -0.046875 -0.009766
-0.013672 -0.046875 -0.009766
-0.015625 -0.046875 -0.009766
-0.015625 -0.046875 -0.009766
-0.015625 -0.048828 -0.011719
-0.015625 -0.048828 -0.011719
-0.015625 -0.048828 -0.011719
-0.015625 -0.048828 -0.011719
-0.017578 -0.048828 -0.009766
-0.017578 -0.048828 -0.009766
-0.015625 -0.048828 -0.009766
-0.015625 -0.048828 -0.009766
-0.015625 -0.048828 -0.009766
-0.013672 -0.046875 -0.007812
-0.013672 -0.046875 -0.009766
-0.013672 -0.046875 -0.007812
-0.011719 -0.048828 -0.007812
-0.011719 -0.048828 -0.007812
-0.011719 -0.046875 -0.007812
-0.011719 -0.048828 -0.007812
-0.013672 -0.048828 -0.007812
-0.013672 -0.048828 -0.009766
-0.015625 -0.048828 -0.007812
-0.015625 -0.046875 -0.007812
-0.017578 -0.046875 -0.009766
-0.017578 -0.046875 -0.009766
-0.017578 -0.046875 -0.009766
-0.015625 -0.046875 -0.009766
-0.015625 -0.044922 -0.007812
-0.015625 -0.044922 -0.009766
-0.013672 -0.046875 -0.009766
-0.013672 -0.046875 -0.011719
-0.013672 -0.048828 -0.011719
-0.011719 -0.048828 -0.011719
-0.011719 -0.050781 -0.011719
-0.011719 -0.048828 -0.011719
-0.011719 -0.048828 -0.011719
-0.013672 -0.050781 -0.011719
-0.013672 -0.048828 -0.011719
-0.015625 -0.048828 -0.013672
-0.015625 -0.046875 -0.013672
-0.015625 -0.044922 -0.011719
-0.015625 -0.044922 -0.011719
-0.015625 -0.044922 -0.011719
-0.015625 -0.042969 -0.011719
-0.013672 -0.042969 -0.009766
-0.011719 -0.042969 -0.009766
-0.011719 -0.042969 -0.009766
-0.009766 -0.042969 -0.009766
-0.009766 -0.044922 -0.009766
-0.007812 -0.044922 -0.009766
-0.007812 -0.046875 -0.009766
-0.007812 -0.046875 -0.009766
-0.007812 -0.046875 -0.011719
-0.009766 -0.046875 -0.011719
-0.009766 -0.046875 -0.011719
-0.011719 -0.046875 -0.011719
-0.011719 -0.048828 -0.011719
-0.013672 -0.046875 -0.011719
-0.013672 -0.048828 -0.013672
-0.011719 -0.048828 -0.011719
-0.011719 -0.050781 -0.013672
-0.011719 -0.050781 -0.011719
-0.009766 -0.050781 -0.011719
-0.009766 -0.050781 -0.011719
-0.009766 -0.050781 -0.011719
-0.009766 -0.048828 -0.011719
-0.011719 -0.048828 -0.011719
-0.013672 -0.048828 -0.009766
-0.013672 -0.048828 -0.009766
-0.015625 -0.048828 -0.007812
-0.015625 -0.046875 -0.007812
-0.015625 -0.046875 -0.007812
-0.015625 -0.046875 -0.007812
-0.015625 -0.046875 -0.007812
-0.015625 -0.046875 -0.007812
-0.013672 -0.048828 -0.007812
-0.013672 -0.048828 -0.007812
-0.011719 -0.048828 -0.009766
-0.011719 -0.048828 -0.009766
-0.011719 -0.048828 -0.009766
-0.013672 -0.050781 -0.011719
-0.013672 -0.050781 -0.011719
-0.015625 -0.048828 -0.011719
-0.015625 -0.048828 -0.011719
-0.017578 -0.048828 -0.011719
-0.017578 -0.046875 -0.013672
-0.017578 -0.046875 -0.013672
-0.017578 -0.046875 -0.013672
-0.017578 -0.046875 -0.013672
-0.015625 -0.046875 -0.011719
-0.013672 -0.046875 -0.011719
-0.013672 -0.048828 -0.013672
-0.011719 -0.048828 -0.013672
-0.011719 -0.048828 -0.013672
-0.009766 -0.048828 -0.013672
-0.009766 -0.048828 -0.013672
-0.009766 -0.048828 -0.011719
-0.011719 -0.048828 -0.011719
-0.011719 -0.048828 -0.011719
-0.011719 -0.050781 -0.011719
-0.011719 -0.050781 -0.011719
-0.011719 -0.050781 -0.009766
-0.011719 -0.050781 -0.011719
-0.013672 -0.050781 -0.009766
-0.013672 -0.050781 -0.009766
-0.013672 -0.050781 -0.009766
-0.013672 -0.050781 -0.009766
-0.013672 -0.050781 -0.011719
-0.011719 -0.050781 -0.011719
-0.011719 -0.048828 -0.009766
-0.011719 -0.050781 -0.011719
-0.011719 -0.050781 -0.011719
-0.011719 -0.050781 -0.011719
-0.011719 -0.050781 -0.011719
-0.011719 -0.050781 -0.011719
-0.013672 -0.050781 -0.011719
-0.013672 -0.050781 -0.011719
-0.015625 -0.050781 -0.011719
-0.015625 -0.050781 -0.011719
-0.015625 -0.050781 -0.013672
-0.015625 -0.050781 -0.013672
-0.015625 -0.050781 -0.013672
-0.015625 -0.052734 -0.013672
-0.015625 -0.052734 -0.013672
-0.013672 -0.052734 -0.013672
-0.013672 -0.052734 -0.013672
-0.013672 -0.052734 -0.013672
-0.011719 -0.052734 -0.011719
-0.011719 -0.050781 -0.011719
-0.011719 -0.050781 -0.011719
-0.011719 -0.048828 -0.011719
-0.011719 -0.048828 -0.013672
-0.011719 -0.048828 -0.011719
-0.009766 -0.048828 -0.011719
-0.011719 -0.046875 -0.011719
-0.011719 -0.046875 -0.011719
-0.011719 -0.046875 -0.011719
-0.011719 -0.046875 -0.011719
-0.011719 -0.046875 -0.011719
-0.011719 -0.048828 -0.011719
-0.011719 -0.048828 -0.009766
-0.013672 -0.050781 -0.009766
-0.011719 -0.050781 -0.011719
-0.011719 -0.050781 -0.011719
-0.009766 -0.052734 -0.013672
-0.011719 -0.052734 -0.013672
-0.011719 -0.052734 -0.013672
-0.011719 -0.052734 -0.013672
-0.011719 -0.052734 -0.015625
-0.011719 -0.052734 -0.015625
-0.013672 -0.050781 -0.015625
-0.013672 -0.050781 -0.015625
-0.015625 -0.050781 -0.015625
-0.015625 -0.048828 -0.013672
-0.015625 -0.048828 -0.013672
-0.013672 -0.048828 -0.013672
-0.013672 -0.048828 -0.011719
-0.013672 -0.048828 -0.013672
-0.011719 -0.048828 -0.013672
-0.009766 -0.050781 -0.013672
-0.007812 -0.050781 -0.013672
-0.007812 -0.050781 -0.013672
-0.007812 -0.050781 -0.013672
-0.007812 -0.050781 -0.013672
-0.009766 -0.050781 -0.015625
-0.009766 -0.050781 -0.013672
-0.011719 -0.048828 -0.013672
-0.013672 -0.048828 -0.013672
-0.015625 -0.048828 -0.013672
-0.015625 -0.048828 -0.013672
-0.015625 -0.048828 -0.013672
-0.015625 -0.048828 -0.015625
-0.013672 -0.050781 -0.015625
-0.013672 -0.050781 -0.015625
-0.011719 -0.050781 -0.015625
-0.011719 -0.050781 -0.015625
-0.009766 -0.050781 -0.015625
-0.009766 -0.052734 -0.013672
-0.009766 -0.052734 -0.013672
-0.009766 -0.052734 -0.013672
-0.009766 -0.050781 -0.013672
-0.009766 -0.050781 -0.013672
-0.009766 -0.052734 -0.013672
-0.011719 -0.052734 -0.013672
-0.011719 -0.052734 -0.015625
-0.013672 -0.052734 -0.015625
-0.013672 -0.052734 -0.015625
-0.015625 -0.052734 -0.017578
-0.015625 -0.052734 -0.017578
-0.017578 -0.052734 -0.017578
-0.017578 -0.050781 -0.017578
-0.017578 -0.048828 -0.017578
-0.017578 -0.046875 -0.017578
-0.017578 -0.044922 -0.015625
-0.015625 -0.044922 -0.013672
-0.015625 -0.042969 -0.013672
-0.013672 -0.042969 -0.011719
-0.013672 -0.041016 -0.007812
-0.013672 -0.041016 -0.005859
-0.013672 -0.041016 -0.005859
-0.015625 -0.039062 -0.003906
-0.017578 -0.041016 -0.003906
-0.017578 -0.041016 -0.003906
-0.019531 -0.041016 -0.003906
-0.019531 -0.041016 -0.003906
-0.021484 -0.041016 -0.005859
-0.021484 -0.042969 -0.005859
-0.019531 -0.042969 -0.007812
-0.019531 -0.044922 -0.007812
-0.017578 -0.046875 -0.007812
-0.017578 -0.046875 -0.007812
-0.015625 -0.046875 -0.007812
-0.015625 -0.046875 -0.009766
-0.013672 -0.048828 -0.007812
-0.013672 -0.046875 -0.007812
-0.013672 -0.046875 -0.007812
-0.013672 -0.046875 -0.007812
-0.013672 -0.046875 -0.005859
-0.013672 -0.044922 -0.005859
-0.013672 -0.044922 -0.005859
-0.013672 -0.042969 -0.005859
-0.013672 -0.042969 -0.005859
-0.013672 -0.041016 -0.005859
-0.011719 -0.042969 -0.005859
-0.011719 -0.042969 -0.005859
-0.011719 -0.041016 -0.005859
-0.011719 -0.042969 -0.005859
-0.011719 -0.042969 -0.003906
-0.011719 -0.042969 -0.003906
-0.011719 -0.042969 -0.003906
-0.013672 -0.042969 -0.003906
-0.013672 -0.042969 -0.003906
-0.013672 -0.042969 -0.005859
-0.013672 -0.042969 -0.005859
-0.013672 -0.042969 -0.005859
-0.013672 -0.042969 -0.005859
